107,123,0.18797815736217824
107,124,0.07561777484854598
107,125,0.03126114517847099
107,126,0.204030459899888
107,127,0.25834448956851197
107,128,0.2831790885484308
107,129,0.23705413692436864
107,130,0.28705642389344854
107,131,0.1620862234054309
107,132,0.1424758534485378
107,133,0.198734714674976
107,134,0.15912105040084729
107,135,0.25456303679478726
107,136,0.17458320508231195
107,137,0.1376471359655824
107,138,0.18477287119228988
107,139,0.1978051097311854
107,140,0.16627614404252036
107,141,0.10252858028175661
107,142,0.028994391175040424
107,143,0.17385500032262696
107,144,0.24766854580228764
107,145,0.1757941526089281
107,146,0.18783537785550097
107,147,0.09663068164677405
107,148,0.20058958882337508
107,149,0.3252545291137558
107,150,0.20109741379580234
108,109,0.20830260593598
108,110,0.19011761576448527
108,111,0.2017955545412526
108,112,0.23303085545792487
108,113,0.20584886255604698
108,114,0.18927133229538015
108,115,0.18621293261144606
108,116,0.17745018762817588
108,117,0.05079932656752424
108,118,0.2117176548529141
108,119,0.2079345624191681
108,120,0.20798630194178355
108,121,0.17109317173289276
108,122,0.1655549448818875
108,123,0.1736460973073504
108,124,0.11614434302777703
108,125,0.02815553133574795
108,126,0.2066669983504948
108,127,0.2518596934157774
108,128,0.21405183347526813
108,129,0.17656423308597968
108,130,0.19935493729253428
108,131,0.14732055004371625
108,132,0.15452980078529308
108,133,0.15393962054166285
108,134,0.1789916400522791
108,135,0.19562121934550086
108,136,0.18328266972659787
108,137,0.15428013558043557
108,138,0.2113306667304727
108,139,0.16078392490851348
108,140,0.149292417645829
108,141,0.1197017520026155
108,142,0.021469489074657008
108,143,0.16854614890132327
108,144,0.18244364532078727
108,145,0.18298679734452533
108,146,0.19130060465531243
108,147,0.13655328177076773
108,148,0.18626009384039272
108,149,0.20546243323049626
108,150,0.21379518171456122
109,110,0.23050241238735622
109,111,0.23042844564797402
109,112,0.24088223185425864
109,113,0.2453055152446263
109,114,0.18546270440127197
109,115,0.27070767541252294
109,116,0.18110455683244456
109,117,0.17463226713855587
109,118,0.32128570941066775
109,119,0.2927610674740563
109,120,0.26241141073433794
109,121,0.20784352462833638
109,122,0.1921148393547296
109,123,0.17823968334887133
109,124,0.13241895520247104
109,125,0.04285388468172129
109,126,0.21826730172253772
109,127,0.25874707818245885
109,128,0.24489500417829782
109,129,0.303342808250744
109,130,0.3213236379758507
109,131,0.23113734751868448
109,132,0.17717096431446633
109,133,0.22456968102984542
109,134,0.1888311445440609
109,135,0.311733480405101
109,136,0.1918543590876926
109,137,0.15645246843119046
109,138,0.19589824545723208
109,139,0.19453284298836584
109,140,0.17098176645219765
109,141,0.11214456818966602
109,142,0.05164634109442306
109,143,0.21493167356035936
109,144,0.27553551101112367
109,145,0.24359111857739602
109,146,0.2545288276503179
109,147,0.115129735937338
109,148,0.23488067451423894
109,149,0.2508457778310019
109,150,0.24675498916448765
110,111,0.23553068661567564
110,112,0.25102322022156215
110,113,0.21863492994466893
110,114,0.24197380677662755
110,115,0.18269732666388225
110,116,0.26302170615268267
110,117,0.0861063046728324
110,118,0.2134828201653771
110,119,0.2259150620214853
110,120,0.21059920304496685
110,121,0.23534938559227403
110,122,0.1792375179879102
110,123,0.18845195112218488
110,124,0.10213290827341061
110,125,0.050416356383179865
110,126,0.20902437990420747
110,127,0.1853894939842119
110,128,0.22654900109954657
110,129,0.21449888408175566
110,130,0.19988106272863698
110,131,0.18228282364301207
110,132,0.1771822140596541
110,133,0.16510289361209873
110,134,0.24668528780214594
110,135,0.2603803364732747
110,136,0.1676514684883923
110,137,0.20908016849750877
110,138,0.22243504853037688
110,139,0.17886050464654193
110,140,0.2051331351081308
110,141,0.12570589473075158
110,142,0.07523896904969435
110,143,0.19008966759930826
110,144,0.21547508254047665
110,145,0.1944146692056267
110,146,0.21501259990266844
110,147,0.15839273265791945
110,148,0.19395685377323552
110,149,0.23160433586912132
110,150,0.2595486917984167
111,112,0.24101480161298583
111,113,0.23166690095428996
111,114,0.21393866725000693
111,115,0.1930710699926028
111,116,0.1942866374135588
111,117,0.035842388039779544
111,118,0.23114348356351838
111,119,0.21870312756461308
111,120,0.20989893187010192
111,121,0.1989267162113623
111,122,0.17711047551755355
111,123,0.2605179926523692
111,124,0.08946421314082946
111,125,0.032348024794575755
111,126,0.2206594871702927
111,127,0.2545431659504299
111,128,0.21817734017362642
111,129,0.23600905963882018
111,130,0.20352682156460875
111,131,0.1943006365350081
111,132,0.17212567480126098
111,133,0.15485924266983675
111,134,0.1945536572028264
111,135,0.23501244343308197
111,136,0.18902761882094132
111,137,0.19679189328391056
111,138,0.21581570305516698
111,139,0.17829901977470206
111,140,0.16914633124361042
111,141,0.11630931508080543
111,142,0.01810802716194189
111,143,0.17334270369769275
111,144,0.1872995658257378
111,145,0.20429452059982156
111,146,0.18300219878338356
111,147,0.13605792453798682
111,148,0.2564336485448113
111,149,0.21514787441530603
111,150,0.22502608828060655
112,113,0.2720845690709455
112,114,0.23990741382076308
112,115,0.21034099688687188
112,116,0.1790840909007019
112,117,0.08679559720051741
112,118,0.2362374304006681
112,119,0.2608825918344025
112,120,0.2453692597963194
112,121,0.20221806536582018
112,122,0.1975570398941479
112,123,0.19544037054849223
112,124,0.08770749284368566
112,125,0.022825131611490527
112,126,0.21529458261764273
112,127,0.2533705065617226
112,128,0.2314968100175781
112,129,0.19597810388794995
112,130,0.22942808191884956
112,131,0.17706025280152657
112,132,0.15239150504072288
112,133,0.20108477940290764
112,134,0.23147090166101045
112,135,0.2898690588478939
112,136,0.18481713944626915
112,137,0.1770555141964373
112,138,0.19872603977719
112,139,0.19144049208881966
112,140,0.17532813569468203
112,141,0.11617821919560618
112,142,0.017544199001185264
112,143,0.1621146494433171
112,144,0.21559898989931445
112,145,0.19540048880417618
112,146,0.17029523582050055
112,147,0.11077390441435765
112,148,0.25209323833775577
112,149,0.25328377132192886
112,150,0.21568849506414517
113,114,0.2507732532359979
113,115,0.20609181721380437
113,116,0.18756695244342161
113,117,0.11122539758319973
113,118,0.236541707455875
113,119,0.27475188463832034
113,120,0.24277656382913046
113,121,0.21045797757022716
113,122,0.2044041253386424
113,123,0.19379879112708168
113,124,0.10680166403785875
113,125,0.031955074303480914
113,126,0.21870734714065115
113,127,0.20561277200458145
113,128,0.22618982392137585
113,129,0.2520640446034506
113,130,0.1930287540178375
113,131,0.2091237113319621
113,132,0.18774285889309075
113,133,0.1924859282265895
113,134,0.23121632644084877
113,135,0.2289541082934513
113,136,0.1901439743513044
113,137,0.1826933373065415
113,138,0.2271910205406462
113,139,0.16803376987525634
113,140,0.16613166683346392
113,141,0.1196252563738725
113,142,0.02140409494667945
113,143,0.21246371162832428
113,144,0.24526219538428637
113,145,0.21096666974468903
113,146,0.16677602814467082
113,147,0.11375398742421568
113,148,0.252147329624529
113,149,0.22965698601308251
113,150,0.21152433975440837
114,115,0.13964139710043302
114,116,0.22038746964322153
114,117,0.08009547932018043
114,118,0.1833557688059112
114,119,0.2368125438804461
114,120,0.2032109401784199
114,121,0.20115954628451088
114,122,0.1699743424557978
114,123,0.17781878636084267
114,124,0.09825395757933286
114,125,0.06140948333984167
114,126,0.18486454765306626
114,127,0.14352198790680915
114,128,0.13823556098366863
114,129,0.1903811750594817
114,130,0.12775575234340356
114,131,0.1728632999735909
114,132,0.18057726267558014
114,133,0.12898814938832176
114,134,0.6972439165454862
114,135,0.185829880553177
114,136,0.1546443906709476
114,137,0.19183872302879768
114,138,0.19088087498334375
114,139,0.12270751391362203
114,140,0.1411053187013716
114,141,0.11243320872271215
114,142,0.053167961019008676
114,143,0.1358361352674341
114,144,0.15085971275330157
114,145,0.17414830475493115
114,146,0.15375081516052672
114,147,0.15993047320780276
114,148,0.24614035771140458
114,149,0.1578383861910133
114,150,0.19155925292396395
115,116,0.1781202169189374
115,117,0.11274707096708575
115,118,0.27296304884528366
115,119,0.21450305094759753
115,120,0.24946518612421445
115,121,0.17145011395180568
115,122,0.18761728696174795
115,123,0.18878404360932527
115,124,0.08112716078438519
115,125,0.03293412125771768
115,126,0.19866964741384924
115,127,0.24867631790552505
115,128,0.2811669440170345
115,129,0.2057878227679464
115,130,0.26230131071964113
115,131,0.15909655825928598
115,132,0.147183267505323
115,133,0.1959824878916619
115,134,0.1657439372688773
115,135,0.23762737408496484
115,136,0.17493908563353106
115,137,0.14156245232710477
115,138,0.1835682278849086
115,139,0.19841911032348905
115,140,0.1713324797302777
115,141,0.09112446546592122
115,142,0.012493915692406602
115,143,0.18090986956245364
115,144,0.22985616908546683
115,145,0.16374627652897328
115,146,0.20441142075226534
115,147,0.10253624616459416
115,148,0.21046582277237252
115,149,0.2461458847093231
115,150,0.1913252619752328
116,117,0.07138762846851618
116,118,0.17777631100207966
116,119,0.19640022570389903
116,120,0.19894001677109485
116,121,0.2695291084133207
116,122,0.14404618323398138
116,123,0.15754980728514056
116,124,0.09845884845890701
116,125,0.0797167899775262
116,126,0.16567094420349632
116,127,0.15294647703886732
116,128,0.2073788833118466
116,129,0.20938695888810183
116,130,0.16185619379701022
116,131,0.15701055136700173
116,132,0.16443657266690745
116,133,0.16749195111421147
116,134,0.23216487879035747
116,135,0.18169544106580418
116,136,0.16313099516382695
116,137,0.190961955912068
116,138,0.21693569017388573
116,139,0.23745222057580975
116,140,0.252796868442924
116,141,0.10432713846513177
116,142,0.048536847214955624
116,143,0.1774326490203125
116,144,0.1744562756334472
116,145,0.1547228646314295
116,146,0.18838876753881953
116,147,0.1477022914941704
116,148,0.190444472894082
116,149,0.21437459384655708
116,150,0.24966763830514757
117,118,0.09826191731332662
117,119,0.11663725108054017
117,120,0.09352474142121579
117,121,0.0661642593696719
117,122,0.02109256552517797
117,123,0.02866887678853893
117,124,0.02544146288391962
117,125,0.0156128005
117,126,0.05603916410253293
117,127,0.036428673999160735
117,128,0.06774402334656057
117,129,0.07626356213268351
117,130,0.060060807987032803
117,131,0.03990467881864086
117,132,0.03970371973919974
117,133,0.044354702256966985
117,134,0.05788353690314536
117,135,0.0503804257671477
117,136,0.007715349117080552
117,137,0.056098477529085616
117,138,0.035901219701090656
117,139,0.022792937831370635
117,140,0.021919376621681988
117,141,0.0021762016608971703
117,142,0.018221053480528587
117,143,0.06340119263746263
117,144,0.0482106146169485
117,145,0.029726404794848487
117,146,0.002027780329367962
117,147,0.02569466007578873
117,148,0.038874494083104824
117,149,0.046911018381182334
117,150,0.03606300236476184
118,119,0.2510467938114417
118,120,0.293059276835163
118,121,0.22218295407389407
118,122,0.2237283636889907
118,123,0.1927400792973692
118,124,0.10468342064845036
118,125,0.048507017439068795
118,126,0.23341671317448803
118,127,0.2338185219729759
118,128,0.26225447854254924
118,129,0.25684671261582137
118,130,0.3077414568017793
118,131,0.19665420525709082
118,132,0.16771509299048393
118,133,0.21812100192271056
118,134,0.21763591406961066
118,135,0.3240627882174403
118,136,0.20813926531268326
118,137,0.16481704651670784
118,138,0.1932935235564871
118,139,0.20503119137143438
118,140,0.18768545845532694
118,141,0.12424985414010135
118,142,0.04306617307737549
118,143,0.20228774314125822
118,144,0.30447316670216673
118,145,0.2024555446897765
118,146,0.26783899540264144
118,147,0.1448192523771791
118,148,0.22992093548499448
118,149,0.2696929070162365
118,150,0.23442014962983787
119,120,0.2357464224787228
119,121,0.21202966155736758
119,122,0.19963483351199401
119,123,0.15817753532388842
119,124,0.09991950893983408
119,125,0.05495828494785415
119,126,0.21418403692779786
119,127,0.20138176075005002
119,128,0.20013911608858886
119,129,0.2184548897394884
119,130,0.21216915109630544
119,131,0.24669395373158098
119,132,0.16579234772462897
119,133,0.16251327768329557
119,134,0.23564217286792477
119,135,0.2167705155751636
119,136,0.19380963246764238
119,137,0.20213998167957542
119,138,0.21329206511525853
119,139,0.1480240837479711
119,140,0.16082652074142006
119,141,0.12827203089863767
119,142,0.054660626603364265
119,143,0.2207248156279441
119,144,0.22743629735821894
119,145,0.24340446795086698
119,146,0.18080219043568724
119,147,0.1315085871625729
119,148,0.28185117142456473
119,149,0.2210458631577213
119,150,0.20518189135965173
120,121,0.20878089544064965
120,122,0.24050312982169086
120,123,0.17467308030253786
120,124,0.08251791614381054
120,125,0.023219664760562572
120,126,0.20267258778955075
120,127,0.21233782138439852
120,128,0.3152061764488695
120,129,0.2113661864122865
120,130,0.2327500134492884
120,131,0.22720658032279145
120,132,0.186170886701256
120,133,0.2349499023951089
120,134,0.21526264451021915
120,135,0.21749640381886387
120,136,0.1855207966221766
120,137,0.18690248447402835
120,138,0.21184898663547067
120,139,0.21047486813335703
120,140,0.1750348072488025
120,141,0.10772695475083827
120,142,0.019436330877390044
120,143,0.24327041225154464
120,144,0.21216745310256926
120,145,0.27203170218273487
120,146,0.17226384018865343
120,147,0.09523707467134496
120,148,0.22125958325857745
120,149,0.27096789340301014
120,150,0.2225761440873738
121,122,0.15581004563044526
121,123,0.15090841425149396
121,124,0.12303658732913024
121,125,0.08905865654947172
121,126,0.20055852131635452
121,127,0.161785973586915
121,128,0.24034926963723147
121,129,0.22508288281351227
121,130,0.18710841008884035
121,131,0.17849339126810035
121,132,0.19974421675920329
121,133,0.1758494214297601
121,134,0.21287956055002497
121,135,0.20425261542315465
121,136,0.1800309410903394
121,137,0.20697128655584662
121,138,0.2198653759400846
121,139,0.1786502354476601
121,140,0.21500409761399444
121,141,0.11305844702976345
121,142,0.06534445205600924
121,143,0.19155792226708349
121,144,0.2070537784417786
121,145,0.17169184195579548
121,146,0.19481738878579155
121,147,0.13914268133297547
121,148,0.19942798107203882
121,149,0.21446568985325903
121,150,0.24227693326017005
122,123,0.15177422939810736
122,124,0.08256950219418138
122,125,0.01142769917786925
122,126,0.183157009352138
122,127,0.1791279542693572
122,128,0.180770800204235
122,129,0.17001135325988911
122,130,0.16747323655914653
122,131,0.23912570719396192
122,132,0.15960117186409284
122,133,0.16064957134920052
122,134,0.1721716357194968
122,135,0.17803602465082513
122,136,0.1634489225458962
122,137,0.122578520630079
122,138,0.16513137238313175
122,139,0.1420676468288719
122,140,0.13117614743474806
122,141,0.1042473753845653
122,142,0.033621936980287676
122,143,0.15312071991257353
122,144,0.17876397200439947
122,145,0.22206995262793183
122,146,0.15019625127693417
122,147,0.08499742870153229
122,148,0.17823532784995386
122,149,0.19503377380132692
122,150,0.15198621914650137
123,124,0.08248399680282195
123,125,0.03617021898615377
123,126,0.14598666325598028
123,127,0.21562226134769394
123,128,0.13830288183470726
123,129,0.19167121856265873
123,130,0.14898227415060555
123,131,0.11185874169068
123,132,0.13152800236310974
123,133,0.11683404160417721
123,134,0.15587256620259649
123,135,0.16515833997898316
123,136,0.13601374234443217
123,137,0.13971783355732834
123,138,0.15556317565558003
123,139,0.12872931391743098
123,140,0.13125621085792233
123,141,0.10838819847663805
123,142,0.01541921278233309
123,143,0.11298964249701215
